0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
-0.18341472436560954,0.3312647009225769,0.19857419641500793,-0.0337978705663131,0.20580545612239262,0.00459242847418212,-0.2734223444444941,-0.2899825365110924,-0.26709506400153354,-0.41097239295568777,-0.42485258073064236,-0.09923054551205493,-0.3471846001286383,-0.2699783651737362,-0.5417093198275829,-0.32106129566455954,-0.3288857832721689,-0.39679830750522255,-0.19463926108512997,0.2999876389406149,-0.3332576430506011,0.18716208703567883,-0.19930546288207465,0.2603511852982145,0.010420265065767223,0.009913985497729288,0.14918293456770462,0.42564252689229154,-0.15227297321314703,-0.029395276869867516,0.05007616142577251,0.3078908649563583,0.12817064065074782,-0.0845819113788543,0.07458172300814975,0.25202136746213133,-1
-0.191862502012485,0.31993990905506087,0.20190645994651538,-0.019695855801087833,0.2126304606306213,0.00010571518360759369,-0.2752041488451219,-0.2755536765586188,-0.2545407667034258,-0.41636846900942837,-0.4255996595337722,-0.11828874350512406,-0.35864621309424033,-0.2666090046997584,-0.5389926010981955,-0.3226602947496331,-0.33347097173836004,-0.3852385861917038,-0.18851172581426062,0.2999978439119058,-0.3253227816412924,0.18737446770684102,-0.19995427140630562,0.24902616346189274,0.00960771653987787,0.024847800521957474,0.1416327433196679,0.4197337366481999,-0.13639013365705416,-0.0029867441919574286,0.07026780692373161,0.31237160892701854,0.1218809484317344,-0.0825852487276979,0.08041961715786705,0.23225035127301624,-1
-0.18691837773208156,0.32172910068861693,0.19965672791771835,-0.022753897787267836,0.20873215824876018,0.0025784756664903874,-0.2811663822486595,-0.2747277026104595,-0.25385456594384836,-0.4149034365592276,-0.4213832488152528,-0.11952012797805658,-0.35301561807488824,-0.268584675312859,-0.5399434207053696,-0.323636672449216,-0.33867193722424926,-0.381765347805325,-0.18473657834038032,0.29702511407734883,-0.3249278073687605,0.18549463160239105,-0.19859899629061561,0.24797646724234965,0.009053513976601205,0.028461066609009038,0.14016590929154138,0.4179740737793385,-0.13614466866916314,-0.008182232247766999,0.06914159808931813,0.31367950469849015,0.12125217805612887,-0.08233960771693899,0.080469713777506,0.2302833788659477,-1
-0.06329144585465932,0.32265761588518094,0.28938997462189536,-0.07921043399984401,-0.1664202468982725,0.21989872324793075,-0.018094905201620083,-0.3766125353561194,-0.5503325470594221,-0.5597429647825966,-0.23100916744550687,-0.029763344310218168,-0.5544111798797398,-0.2588779962894447,-0.47666721271831575,-0.4232347559402255,-0.5340688195000505,0.04164229275589319,-0.07261414033018324,0.07195607991216402,0.011612854659735397,-0.04248598092022522,-0.43260550587815416,-0.4367959331653454,-0.14988387652226604,0.2678292726990956,0.297665563180611,0.19905629136597033,-0.12146157037316038,-0.1757918448208558,0.13239887534705255,0.31072323218968584,0.23355285360616257,0.19550079881709395,-0.17229669529724242,-0.2370658968853823,1
-0.05898124011863573,0.32302277225503895,0.26781518453869163,-0.0727727679021792,-0.1771829116829304,0.2411231499122497,0.01924650613918643,-0.3983955706819347,-0.5554628652768927,-0.5644622956097257,-0.235537134899649,-0.030944103826483257,-0.5570940734826048,-0.2701064363164427,-0.48673613991663495,-0.4156514929143792,-0.5341750620640059,0.05814553312216583,-0.057135832933215336,0.05466365528713579,0.022559816159032006,-0.048008285517726304,-0.435164851790134,-0.4245073090670881,-0.14609436613108812,0.2917683376121662,0.3014062267427219,0.19726851528039757,-0.13070227990464856,-0.17524446013390063,0.1449468416358388,0.32283281572060196,0.23974745095228023,0.18663501665397347,-0.18772872216039307,-0.23059678349150547,1
0.14120604104525655,0.1602771604020845,0.33898241909480403,-0.010046965066606156,-0.06351747401743878,-0.043876994455868845,-0.01649047105028728,-0.05320121614411846,-0.31747681010004,-0.6453584919783871,-0.512316670636539,-0.2207118042461144,-0.33750278490165253,-0.3763453853333044,-0.5592349915164384,-0.3362096469456729,-0.3348433524363237,-0.26148151043849377,-0.27098787898765625,0.17623798374045047,0.07364483866053853,0.07045536172711639,-0.17149311319503563,0.12381340863978231,-0.1650950983168966,0.1115201980967657,0.19763288098705348,0.4606661241830833,-0.05933441298167777,-0.0038993092414135733,0.024150906973227276,0.35764535501014494,0.29417485956683664,0.1400153595348124,-0.16115725980649986,-0.05247042138279001,1
0.0724846914319593,0.19708852634818336,0.25740659124602105,-0.0006256310012893937,-0.03821251523320192,0.0348825242105576,-0.008690199358317191,-0.00048167692821141084,-0.28536046473415466,-0.6267134806769666,-0.512210379529346,-0.33209926292848563,-0.30468189033862236,-0.4836119373255075,-0.6215827321087792,-0.3028429322989882,-0.3442916503228043,-0.148606529177179,-0.177332815634501,0.05302521764488613,0.12130799896547918,0.10907166930145214,-0.20313828345290755,-0.043414362189085995,-0.15830581987961986,0.15762235628298513,0.13353662351447565,0.43826477313253864,-0.002972412827659615,-0.159387126408628,0.06772094811769963,0.4769515652191275,0.35341030863647294,0.13721362400952491,-0.25535294949968457,-0.05399573506926475,1
0.14998438352387605,0.12675628088756813,0.21385697900565565,0.08167390892033222,0.027135690930196105,-0.07638305626539905,0.05425673337930102,0.1763464842575722,-0.24253434042035366,-0.6107355966294898,-0.5447781067136832,-0.5981106380288284,-0.4675459146073942,-0.4517121038211541,-0.5503685529022387,-0.27830775766811644,-0.37572263633882974,-0.081960706234148,-0.10745620063203701,-0.24478159483796108,0.23696621704091533,0.15497522997933097,-0.1735662715731677,-0.41121572270019624,-0.22874412261100754,0.2697146210245318,0.043949485872656485,0.39855091372483586,0.2516287708742865,-0.1937165563720451,0.14041428380167698,0.5935425530916925,0.3692034508137818,0.15711234100852664,-0.09425951010739006,-0.11576914993014434,1
0.15589724198667718,0.1437711113498333,0.2692304985529347,0.1342708215422867,0.056934373031451505,-0.23707985946094967,0.041259977012881754,0.22315746094498762,-0.26650278556950524,-0.628212522693643,-0.5836655419087894,-0.5515920519414257,-0.5190110132854315,-0.42430661391783175,-0.48154072975964946,-0.28903754065122733,-0.3872061588648297,-0.10451561509292497,-0.16208874655009167,-0.2184816334023144,0.26457645883830483,0.16469149163789198,-0.12648198869582847,-0.406165062144893,-0.2534869543505983,0.24826404192643114,0.06653515683007805,0.4179520465091563,0.26992146519264376,-0.17308861130321612,0.15379523743463575,0.5615798775713714,0.3314600346829449,0.1603066091456593,0.0574437209238753,-0.16881845495329248,1
0.21925978307965965,0.11987395118850622,0.2789080576086071,0.15713794990293592,0.058675445366736384,-0.31083100014420995,-0.009093233099740639,0.22697765654600408,-0.2448486615545692,-0.6253286634704605,-0.5699026315512542,-0.5433599310254841,-0.48820261925944697,-0.3979015844127277,-0.4651513962927435,-0.304514536381839,-0.4165589387447125,-0.13328859648043695,-0.1722617342899198,-0.23580505925146683,0.2863017650309514,0.16284703933047467,-0.11672309494184946,-0.39036590216477485,-0.29729201756726054,0.2726968527732789,0.04245241460818737,0.4024977775688332,0.24596041511310907,-0.12343836097784656,0.10731517679735486,0.5714848322478114,0.34171606936644106,0.18334828527281177,0.08768830475455633,-0.13729454471553143,-1
-0.018713762023045588,0.28466367215140453,0.4404934248828452,0.22367930471801592,0.09721399396127045,-0.5043124466882531,-0.14226584857699265,0.18285453358765763,-0.34079724656983207,-0.691256081252648,-0.6541044820191424,-0.11998633932454612,-0.4228597090109345,-0.42269625462339344,-0.38618739082790443,-0.3337879188460987,-0.4083101300354494,-0.23177626822812808,-0.3711443111674621,0.05979639481856699,0.26128730738389766,0.17512236711496132,-0.04200885246221306,-0.1363330346967209,-0.2689391944400016,0.13814155728587657,0.16728985955173759,0.49369077831816244,-0.006794930080088524,-0.11485897916282076,0.0702381262155109,0.45197972343961645,0.2599545773665522,0.15076372333117338,0.2631654046686812,-0.18330106174015495,1
-0.37126992645908313,0.48262892068628815,0.580976993324237,0.23392841495418715,0.09761967828700055,-0.5008598937903896,-0.23822934484296757,0.03857779004981779,-0.452255379023487,-0.7711156303495096,-0.731108863139665,0.38857596315029896,-0.33118697870292685,-0.5148090645530379,-0.39271300750397503,-0.35981656229014536,-0.36502379524860645,-0.24206826327322858,-0.5068967832973164,0.34844991211688225,0.18945744305142243,0.19070885842831234,-0.03019238415938587,0.06336661771873045,-0.17113381891011675,0.03621749240228825,0.31487652380422915,0.6118331827483271,-0.3653487257382892,-0.14249092543937097,0.08001266039435598,0.37100004017285243,0.2075517372592306,0.08608089174402807,0.22462879065244878,-0.13287215501241814,1
-0.60086571289224,0.5602762583101144,0.6258108067109411,0.21421135142966463,0.10192852863180468,-0.37833704518804245,-0.24422853981793435,-0.12180025713222757,-0.529124387074531,-0.8053944686574072,-0.7526739732491196,0.6876661617756972,-0.28845764156462417,-0.584772069525221,-0.43559941849230954,-0.386298074032015,-0.3087840116414744,-0.20170645631628947,-0.5469451612417612,0.4453220909716098,0.12619673992179156,0.21023508811778363,-0.10071631469298142,0.0683746859264138,-0.07132594190136474,0.041279132961372936,0.40429145044015924,0.6660381022831666,-0.6024581596154273,-0.132637784979551,0.1349645672040521,0.3560734002770681,0.2033395459726365,0.03917405860802401,0.061515257943425466,-0.038342115725762696,1
-0.7163210782168792,0.5572091137009156,0.5959952107738866,0.14763306920145916,0.049618433606777756,-0.11111056206391967,-0.1506466786971419,-0.26734616783527554,-0.5619300315301416,-0.8200685147168947,-0.770507894553271,0.8049438231772088,-0.36390824322735205,-0.6150502559126634,-0.4672268756984029,-0.3791464866683255,-0.20544761633726769,-0.17483819372791107,-0.4876431562074762,0.4124615638912966,0.08153947417728152,0.19562857601568673,-0.18562884114660275,-0.11444396641533053,0.026567859965563295,0.11792451572019982,0.43986809141970856,0.6928157935939305,-0.7234639601903857,-0.09245619085403248,0.26652525472383737,0.364196828152969,0.22291413262498247,-0.030124354586541006,-0.15536876728785226,0.08711852145637083,-1
-0.734879347111056,0.5788664814493608,0.6091927700183422,0.13028412749625112,0.0003019876886917461,-0.06074183253934976,-0.1239134567452548,-0.2594129392542728,-0.5652348605134807,-0.8525747558565224,-0.8027315374581536,0.8383120856721673,-0.42540756929685397,-0.6102501975157885,-0.450803041689953,-0.3473661479782928,-0.19882318640252136,-0.17296752868851534,-0.4825629694824256,0.42652221206778007,0.0763507905732056,0.18789019527199613,-0.1504148387982024,-0.16064036212456656,0.03168198373370537,0.11444273987473182,0.46064623789169873,0.7360918324948169,-0.737186715377139,-0.07111544637918596,0.2960225635615763,0.35032921466029737,0.19947189424055478,-0.05635079556581285,-0.1303788462933024,0.08783285085192466,1
-0.586620779009553,0.4710610401953367,0.41812695403541866,0.06325740581278817,-0.05653473413307633,0.21373430010132055,0.0385965648617915,-0.32515648592858326,-0.599365898007942,-0.7971841267563483,-0.7566489567485405,0.6742034384241244,-0.5416545971727865,-0.5999537619712394,-0.44599481807439456,-0.33075925966670017,-0.08236058554383191,-0.2048946491429511,-0.36313116797993084,0.26182232980802844,0.059038327395104034,0.12265488234608195,-0.26113817320750526,-0.3932874444602947,0.07022598079667433,0.2424740651329662,0.47790951844542795,0.643196863663252,-0.6539106041612068,-0.027121412844221662,0.451403893722115,0.35664532529088777,0.258419803539776,-0.09085439125467562,-0.3025796332764067,0.1492758295288389,1
-0.568423957185959,0.4718797344359996,0.41689579032667445,0.050712337945196855,-0.07904090891832255,0.23100119039864614,0.060803834729606744,-0.3234739551838568,-0.6071255056059106,-0.8131915658393934,-0.7666589785575298,0.6840907063015838,-0.5740979167990239,-0.5995394696393627,-0.4365912333794155,-0.31275573478682417,-0.08558033461924935,-0.19705298234802782,-0.35928220026995605,0.25927954632681244,0.05540736738686927,0.12664705160102582,-0.25076834778858215,-0.4075769443753589,0.07521728778855896,0.2487104321327345,0.49234879693742684,0.6624265121896219,-0.6513058742864682,-0.009769714864273471,0.4694250804669221,0.34866186406099364,0.2453524087373914,-0.0968945275168995,-0.28765016567858454,0.1479807659381596,1
-0.40060897427983294,0.3750380353593955,0.3117492434301704,0.007455635702883254,-0.1073101384048829,0.3367003851945013,0.11147455288557592,-0.3352510742884465,-0.5833928557746882,-0.7601546509664798,-0.7132907283697321,0.5150592923582751,-0.6013418899079382,-0.6141527211371738,-0.42780065536449857,-0.2818029944528069,-0.03255817201913475,-0.24796123869034667,-0.268032106000821,0.19261135923847145,0.09750668138333013,0.078944598750394,-0.3083733834218606,-0.4511665078846605,0.0857216768966998,0.2850258485608082,0.44760026044247136,0.5695135576214461,-0.5531355333854057,-0.04041228950596205,0.543049726807755,0.36046128039923586,0.24720771744216014,-0.10082387640932249,-0.33886036173667455,0.14095139077335372,1
-0.4050691692563097,0.41800304094014196,0.2619405532400174,0.018866552085318632,-0.10618112811652825,0.33546433810959425,0.12098278531151617,-0.33886359326456905,-0.5938882585886189,-0.7588593687079869,-0.7088584101172299,0.5139313812113957,-0.6054589194290053,-0.5778457836978637,-0.4619587270897764,-0.28658194851937674,-0.03346765668508696,-0.24030463615078668,-0.2687945793260702,0.18759089506270163,0.07341723038799347,0.07124630551803242,-0.30739968011836943,-0.45324875717743196,0.06771293503687388,0.29860683102987606,0.4705348425850887,0.5646151365595545,-0.5529534767076797,-0.0302026589996578,0.5166586390719863,0.3619879587297083,0.2619961664376109,-0.10118357569855854,-0.34365161689677015,0.14613258483026798,1
-0.13437401572911778,0.29210773498326303,0.11439832696785063,-0.029078795128316275,-0.14907068490130826,0.42904162080986397,0.05137890395782888,-0.2903248326162462,-0.5282196604845066,-0.6426981218660435,-0.581688059750588,0.22599630660405545,-0.5621498914861726,-0.6201989112599099,-0.4788675677434497,-0.22211795486786065,0.017723391233592588,-0.34000673744810406,-0.1093947869010645,0.16796099627228134,0.19935807237293007,-0.037067893046654206,-0.37296719432687486,-0.3686963712037141,0.07946316451122724,0.25656502108107626,0.3625409480103784,0.3652438014229049,-0.411998436553243,-0.1805142209908413,0.5611133681850091,0.40020815866963516,0.2234941377209457,-0.09021618374151343,-0.3610132292676165,0.08447379920055095,1
-0.26376332833354277,0.2929538310116637,0.13955209159523807,0.00491436696327003,-0.15468054450239432,0.5040477702679953,0.07898629630452955,-0.29867516701397123,-0.489295245643187,-0.606153452754439,-0.5700515225073368,0.11963362745892397,-0.5335312850895627,-0.5994369033232271,-0.48422569309738434,-0.27477552666087857,0.024050925106457656,-0.3376991885072874,-0.16547652010945302,0.17742552898368558,0.2096274385418397,-0.07150922423664303,-0.3681681020976114,-0.41916087283962444,0.10612344610158977,0.253589881591274,0.31965277488485433,0.31969555238195546,-0.32057429813711924,-0.22381681473204373,0.5311538428498634,0.40716225090936853,0.2647913731015914,-0.08371490235164936,-0.3592911898706066,0.04243790351319904,1
-0.18204375172327486,0.26206089158620977,0.10624148879523158,0.016892699026387785,-0.1769411167563843,0.4968139760740635,0.013122372150000186,-0.2592549845568956,-0.4715853205081834,-0.5630636783580298,-0.5108505118965414,0.026076659014155845,-0.5070306024559023,-0.6173579557901656,-0.5050366142713448,-0.2419564260836612,0.01581830476329476,-0.35005437773411796,-0.1083276639573422,0.18751179076366456,0.2614883329582831,-0.1246790965801711,-0.3764282104256049,-0.3630474210342314,0.12226166639065272,0.2117308633743968,0.2922410106218678,0.24431288440005322,-0.2866391945840717,-0.2837456599328424,0.525215540951083,0.42864262004456655,0.23237909690616787,-0.07943008302902188,-0.34158324547798696,0.007003521574068278,-1
-0.10910608567571647,0.2657419892813213,0.08818279905182023,-0.029569518230021487,-0.18355604873740441,0.49133105131223176,0.03629955569981207,-0.24588904994675934,-0.4861967745172219,-0.58000346696022,-0.5060388218422619,0.016273093411169413,-0.5372354939780162,-0.6246780149289747,-0.5024161709791146,-0.2211753855495657,0.008863258080064385,-0.3289758642162746,-0.1017366034017447,0.1800963224308103,0.2600980794531596,-0.08082392395709168,-0.37747328422090465,-0.3133757442645485,0.12669300154566387,0.21601113415330864,0.293027995558929,0.2684561361818972,-0.28539266196307156,-0.27439510628542796,0.5398374677418281,0.42276653509197715,0.2222579298320628,-0.07930825306756645,-0.34939119348186826,0.01707496087763999,1
-0.07632247147497433,0.25397842433591405,0.07603394651687859,-0.018470692768489633,-0.1931000611573587,0.48090504155025926,-0.024047035020566765,-0.21564844209527295,-0.4731872447611671,-0.5570207661975068,-0.46614596505304096,-0.029506011027922198,-0.5152765289762489,-0.627746804775289,-0.526402857695762,-0.2010112335066223,-0.007951279128643587,-0.32722896748930963,-0.07325829554328717,0.18515831383339737,0.2843540172573373,-0.10620944606823571,-0.3786604725269045,-0.28265537479431035,0.14451418148627163,0.18181139202379135,0.27765798217757615,0.23301964103896136,-0.2829375940742884,-0.29702895588650513,0.5209766855550668,0.4458258891080976,0.1973546123628166,-0.07641759965059086,-0.3393980751926391,-7.78457195349802e-05,1
-0.053855632615744456,0.2847446405237233,0.13292551143137446,0.022106410761920485,-0.22385364579470118,0.36095690269566233,0.10034214801261296,-0.21008280255107128,-0.44219932337714496,-0.5170871827494571,-0.430338262834772,-0.26619004065566787,-0.5128664404225629,-0.6071918498047255,-0.5264994433492531,-0.27001623692679716,-0.02943130055530374,-0.2596124005132613,-0.06427158842355352,0.20782438384105056,0.2941753899322883,-0.13681766184651428,-0.28366583253236244,-0.36973620510918503,0.1652268639317441,0.1847504714703777,0.2265000523047085,0.16624974392069855,-0.04828671233204976,-0.32970832309118697,0.4852932963113647,0.4293868795669529,0.2546997051913449,-0.0740654134101428,-0.3116350892373886,-0.07470811380769085,1
-0.13294148617424953,0.2771820532414703,0.15031564665354344,0.07517490082062095,-0.22892670283454375,0.38221977529539286,0.06435513678178355,-0.22687721360169727,-0.426348383248679,-0.49929647509797187,-0.44118599695805816,-0.23620253203087507,-0.4790269405978938,-0.5989615971388464,-0.5337594651029405,-0.29918731525893605,-0.025398722366034535,-0.2692836311072491,-0.07305064757247365,0.21375633386266613,0.2839365818478701,-0.19428922022591233,-0.286522327941651,-0.4327515086809468,0.16723234286293281,0.17962917605706497,0.23029967840475635,0.14159366558584607,-0.044162013076798484,-0.343477049895905,0.4703621306956542,0.43921642333213057,0.2737741673073461,-0.058920088370607054,-0.29774032642982323,-0.09551967729898425,1
-0.09372228947977605,0.26342454704069723,0.14150658976593627,0.10628788470759937,-0.2450874718783692,0.35061492684614426,0.01293926541735721,-0.1848795794103366,-0.42685607631088396,-0.4975268982866561,-0.4001501413162666,-0.2690820342486996,-0.46475921158059763,-0.6011546977411046,-0.5658802251236406,-0.2592436460931645,-0.06679848004427308,-0.2477814109891048,-0.0418684196498489,0.20657653843756754,0.2833279030085446,-0.21883486354299703,-0.28176862967294636,-0.4207138176733528,0.19235328895742385,0.14662155948277864,0.24343622027764758,0.12704360623442043,-0.04548398948554899,-0.33746046106034366,0.45031738148449096,0.46854839417547395,0.22611111449381682,-0.06034842130762249,-0.2761747914825613,-0.10733215011101221,1
-0.051471650817662654,0.24181209020966482,0.1627773160138497,0.13499395007521614,-0.261998168666575,0.296910650187746,-0.05096788075716874,-0.2154101496119929,-0.30168220894234943,-0.5424109950031243,-0.3508921939885431,-0.30419203585233306,-0.47295894756331963,-0.5563367206772307,-0.6359848595314991,-0.1685124954069374,-0.19287367881942474,-0.17895096957350698,-0.030421040541751668,0.1955716528190941,0.1832529927023005,-0.20563255204960465,-0.26927784794468035,-0.4021747783545824,0.29102098414560784,0.09686737569829862,0.19082464107907982,0.20305726141684083,-0.05690484528123463,-0.26391752179675676,0.40951968571603187,0.5628285256409148,0.07718624758114295,-0.04476453194133356,-0.23408120184564413,-0.10868049753917841,1
-0.033795342335437795,0.2204429667036131,0.19966552893091072,0.12632384588905887,-0.2651415054904941,0.27552869330458435,-0.05194619738586262,-0.25998472444656784,-0.19859656181379493,-0.5794514007973106,-0.3562123715710775,-0.3193642081408844,-0.4911416778451336,-0.5499061224150548,-0.6176018869111137,-0.14651813188660218,-0.2550867266841344,-0.14536312582986172,-0.03921479676475979,0.1871525336586988,0.12443652167325528,-0.1590340581395429,-0.25889904867546665,-0.37038691370951826,0.3405644636732721,0.0674854790858728,0.13458531023691353,0.28073150519823836,-0.04582725621997402,-0.22865822791311455,0.41934401641808783,0.5738464114966196,0.01244895532313961,-0.01159597721722841,-0.21387693924224405,-0.10149029434352982,1
-5.220335388613634e-05,0.1742854611333806,0.25620655636098444,0.10491924650569728,-0.2655347133147844,0.2531998396708437,-0.052290054186677176,-0.29187235958866925,-0.10635199599292144,-0.6076365029595938,-0.3725609210674743,-0.33484363036016274,-0.48962136201739614,-0.576127667514239,-0.5687635864826072,-0.1471636066874935,-0.30526583396831636,-0.1186756149018498,-0.03594766823426945,0.16879662046451158,0.08286043010059248,-0.10237709647632372,-0.2468506608532727,-0.3203179296670434,0.37787370988986013,0.03659546747259253,0.07959990549821619,0.35399706355757377,-0.026061282618788914,-0.21935892580460284,0.4521517019629474,0.5443236047935083,-0.036894023954192445,0.0374209459448251,-0.1952416256331329,-0.09136399573880077,1
-0.009366798651467265,0.1707725861550356,0.2596273861235606,0.11253881176875495,-0.26987303400134266,0.25932523560769516,-0.056370644175149184,-0.29474082354680625,-0.10422966341280113,-0.6088430442533943,-0.3744187819750966,-0.3269525067922546,-0.489809642196389,-0.5734313706348284,-0.5669455263788763,-0.15157589168148422,-0.305274709693494,-0.11858053098683405,-0.03680247041867342,0.17003910286309326,0.08263724886326859,-0.11174856082465776,-0.2470565827662236,-0.3262840313488162,0.3789267395108362,0.035791924111244294,0.07893568906979032,0.3508699321766173,-0.02391257272944186,-0.22393796875652616,0.45295024475315965,0.5429247809723481,-0.034610085497812915,0.04467887764920138,-0.19346925404498017,-0.09343895007739511,1
0.019815001946185434,0.13077815365654707,0.30144882334357836,0.09518825845422202,-0.2695645545625396,0.24535850416424435,-0.07263148939340607,-0.274214049142888,-0.07432484669553671,-0.620907157444921,-0.38842454874439536,-0.3350533727343602,-0.479852866744158,-0.5991202866351784,-0.527469614730573,-0.1646101158428182,-0.3319595939203246,-0.10260519369886054,-0.018897774425383637,0.14803469876518924,0.0709647895603154,-0.07250700484421573,-0.23817752015331067,-0.30142974492726754,0.38759242481384065,0.009672695547498326,0.061669286339645225,0.39135518877375886,-0.010135943627564925,-0.2202845991937458,0.4835345005914759,0.5013491362860439,-0.05260168162457679,0.08478002888385354,-0.18394608853318023,-0.08253129559860223,1
0.046616138006784665,0.0936329919142275,0.3466369342674908,0.075344496946201,-0.26954963296445345,0.23034325883198348,-0.11545160044380154,-0.1666537725052972,-0.10268371906901866,-0.6283251030663348,-0.409146544012972,-0.3432947250580698,-0.4754187825515359,-0.6068468437075086,-0.4872241640118925,-0.19587959568946794,-0.3601284718685412,-0.0801198137429489,0.023127397179312302,0.1102537011264698,0.0789035612577279,-0.0223526577015994,-0.22634845366233464,-0.3079915371536234,0.3615182511367817,-0.026695068878267683,0.08578451783374588,0.4311097633308619,0.007690934232463031,-0.1918358195740724,0.522249554957368,0.4303231133811567,-0.04703508416974228,0.1431837453845525,-0.17596537493745612,-0.06171151013123301,1
0.03770116900408958,0.10575788675424251,0.3587500524471801,0.06785967602872182,-0.2702015955976444,0.22315699836564393,-0.13233761553785797,-0.06449055124024172,-0.1676802039220191,-0.6295209989305834,-0.4223273930695417,-0.3491987014552508,-0.49408561725555866,-0.5686477590768126,-0.4827388632593943,-0.22141826846735754,-0.3737454472046798,-0.06498171630809216,0.04868339840239847,0.09220431517061031,0.09788919926706274,0.004526678933602056,-0.21986081876361874,-0.3411566519393197,0.31297460747838296,-0.036206278669925006,0.135168335690181,0.4465638060330554,0.020089136967487486,-0.15007726847462383,0.5318373474648168,0.39112037778362413,-0.019859463207062444,0.1785686293721046,-0.17329609494346684,-0.048770026608558004,1
-0.024128590844201048,0.1550954439264698,0.3646795792155759,0.07399990599099406,-0.28270437908777174,0.23608222780117596,-0.1163642383062577,0.0006307117946061924,-0.24417652664095235,-0.6379003307107829,-0.43502318931398126,-0.332721890978158,-0.5297863600375894,-0.49175379105328476,-0.4870497904020263,-0.260584494930275,-0.3845324381017501,-0.05191079704701128,0.05674177087433643,0.10410084710934518,0.11806662426304006,-0.0016550996510157415,-0.21861971721455548,-0.3912344115926746,0.23879705078772823,-0.021198161640036406,0.1979507963003598,0.44604380266689303,0.03692915058065421,-0.11929578755408338,0.5131558968266976,0.3773602285802602,0.026943111595408686,0.22662789348589002,-0.16932747551762245,-0.054260022225498486,1
-0.08442792346845604,0.25059794079969727,0.3455843226736135,0.07435608271555055,-0.2835237602738415,0.22043752455567542,-0.0017919353335392255,-0.009180924558932185,-0.32304819264639406,-0.6402938426257109,-0.44416496238410796,-0.34707560660682685,-0.575246564064255,-0.3933924915811976,-0.5182773227475037,-0.2816048878026486,-0.39243791294082553,-0.044658492435485406,0.02357825416440025,0.13022610816692953,0.1423470194579734,0.009329965391777172,-0.2152201582925417,-0.39149955571342854,0.1483513938812153,0.051656012232570735,0.25825374113214905,0.44888286293559565,0.05574802281232542,-0.09925466544785869,0.46165943496867756,0.3957486008760874,0.0786116465158343,0.24104393959268397,-0.16167234038493936,-0.0712411974495697,1
-0.11444720303916943,0.3106162828062192,0.3355658415006773,0.07617840705908405,-0.28362652080696593,0.19873737948239387,0.1362637162550878,-0.10839630265841285,-0.3419213545341595,-0.6432461365549664,-0.4491376071300745,-0.35911777953298485,-0.5831096388379384,-0.353512965678777,-0.5343820845716072,-0.29178013785577117,-0.39696390336926396,-0.04586894125855932,-0.029448962520644127,0.15593528923178468,0.15288066998023575,0.011878601699242479,-0.21208938019878537,-0.33015183766495393,0.0918486350639588,0.13551273657689283,0.27122186991639585,0.44966470105763434,0.07102812458905082,-0.13769663514357622,0.4084105030530395,0.4257796302973987,0.10820004507066011,0.2417398170810217,-0.15031214239870144,-0.09665920780424067,1
-0.07551675186502799,0.2970265565153245,0.34789180357980976,0.07649675682292531,-0.2822683264049324,0.15939414835413784,0.28373257187254414,-0.28817153975723275,-0.29368878722209385,-0.6451785560241605,-0.4538004438551828,-0.36844870916937794,-0.5206766487753661,-0.41479855752801664,-0.5161273532635173,-0.29946195898266925,-0.4023077026048324,-0.052245450417508624,-0.09905133512393911,0.15276770983328836,0.14984485177180165,0.013379492312654024,-0.20543713276829362,-0.17901051574336524,0.06364119630981831,0.22587723537822663,0.22726833103418909,0.45112518927767653,0.08538748319685786,-0.2625089355691411,0.3590386097743101,0.44693310365648636,0.11482533422542968,0.23598530059861544,-0.13218206867952592,-0.1245939812939981,1
0.07610172963694964,0.1405316353623921,0.38865325762639835,0.07249668040716142,-0.27891287243155416,0.12415375640089205,0.2192594098765619,-0.31819887921578416,-0.20641295593515607,-0.6376688572049666,-0.45846397128250094,-0.36407021039366566,-0.4017455130181372,-0.588573588765493,-0.4476963079206713,-0.30996958524023377,-0.40851731865831553,-0.04911535796906842,-0.09743323642912213,0.052878370685865594,0.13385969504815182,0.019908580807756655,-0.19667215192822757,-0.07068238823898035,0.09711382129147897,0.19684931335939473,0.1444582273106418,0.45069862942171257,0.08742747768102987,-0.3720050404934501,0.387007482571015,0.38932251384444455,0.08516635101797237,0.23729502852919337,-0.12361907494863048,-0.10615028197813592,1
0.16260281342755298,0.023689209581862963,0.41214539152389607,0.07093955540486321,-0.2874938423731799,0.1411410594372419,0.046156708631456655,-0.20284557721559604,-0.18611588780244515,-0.6309713230001481,-0.4589270453730505,-0.332852339395723,-0.3687096944732549,-0.6513673104164717,-0.400433201483283,-0.3391143563199688,-0.41463403310069624,-0.031359075778235684,-0.037954849707076674,-0.039582041282462774,0.12401276548044032,0.003647259188748586,-0.1991925995700608,-0.11304418372277215,0.13273043367030501,0.10654206254125237,0.12325808259079879,0.43783763179350244,0.08562461876998737,-0.3536018284049846,0.44244971269610744,0.3119594394882509,0.07155517872052719,0.26703964435859295,-0.13046102087452177,-0.07204633096017785,1
