"illuminance","blinds","lamps","rh","co2","temp","occupancy"
-0.0761793663110516,0.06,1,0.5125,-0.80026557338672,1.35663544713962,-1
-0.0822052741266138,0.06,1,0.5125,-0.80026557338672,1.35663544713962,1
-0.0822052741266138,0.06,1,0.5234000015,-0.800693326138944,1.01147471906653,1
-0.0761793663110516,0.06,1,0.5234000015,-0.800693326138944,1.01147471906653,1
-0.0761793663110516,0.06,1,0.5234000015,-0.800693326138944,1.01147471906653,-1
-0.0761793663110516,0.06,1,0.5234000015,-0.82053493077523,1.01147471906653,1
-0.0761793663110516,0.06,1,0.5234000015,-0.82053493077523,1.01147471906653,-1
-0.0942570897577381,0.06,1,0.5234000015,-0.82053493077523,1.01147471906653,1
-0.0942570897577381,0.06,1,0.5234000015,-0.82053493077523,1.01147471906653,-1
-0.0942570897577381,0.06,1,0.5234000015,-0.887368755527182,1.01147471906653,1
-0.0822052741266138,0.06,1,0.5234000015,-0.887368755527182,1.01147471906653,1
-0.0822052741266138,0.06,1,0.5234000015,-0.887368755527182,1.01147471906653,-1
-0.0822052741266138,0.06,1,0.5234000015,-0.822255106269724,1.01147471906653,-1
-0.0822052741266138,0.06,1,0.5234000015,-0.822255106269724,1.01147471906653,1
-0.0822052741266138,0.06,1,0.5381000137,-0.822255106269724,0.711334169504958,-1
-0.0822052741266138,0.06,1,0.5381000137,-0.822255106269724,0.711334169504958,1
-0.1002829975733,0.06,1,0.5381000137,-0.822255106269724,0.711334169504958,1
-0.1002829975733,0.06,1,0.5381000137,-0.822255106269724,0.711334169504958,-1
-0.1002829975733,0.06,1,0.5381000137,-0.88693183737919,0.711334169504958,-1
-0.1002829975733,0.06,1,0.5381000137,-0.88693183737919,0.711334169504958,1
-0.431707927429221,0.06,0,0.5381000137,-0.88693183737919,0.711334169504958,1
-0.431707927429221,0.06,0,0.5381000137,-0.88693183737919,0.711334169504958,-1
-0.431707927429221,0.06,0,0.5381000137,-0.866234449637095,0.711334169504958,-1
-0.419656111798096,0.06,0,0.5381000137,-0.866234449637095,0.711334169504958,-1
-0.419656111798096,0.06,0,0.5381000137,-0.8992236106261,0.711334169504958,-1
-0.419656111798096,0.06,0,0.5020999908,-0.8992236106261,0.841395106996921,-1
-0.419656111798096,0.06,0,0.5020999908,-0.95376538452978,0.841395106996921,-1
-0.419656111798096,0.06,0,0.5020999908,-0.91022296022057,0.841395106996921,-1
-0.419656111798096,0.06,0,0.5020999908,-0.95420230358794,0.841395106996921,-1
-1.07648006369437,0.06,0,0.5020999908,-0.95420230358794,0.841395106996921,-1
-1.07648006369437,0.06,0,0.5020999908,-0.843817164912035,0.841395106996921,-1
-1.07648006369437,0.06,0,0.4709999847,-0.953337632687725,0.841395106996921,-1
-1.07648006369437,0.06,0,0.4709999847,-0.821390435369509,0.841395106996921,-1
-1.07648006369437,0.06,0,0.4709999847,-0.930483427994336,0.841395106996921,-1
-1.07648006369437,0.06,0,0.4709999847,-0.8912460264845,0.841395106996921,-1
-1.07648006369437,0.06,0,0.4709999847,-0.88693183737919,0.841395106996921,-1
-1.07648006369437,0.06,0,0.4397999954,-0.88693183737919,0.751352844082601,-1
-1.07648006369437,0.06,0,0.4397999954,-0.908930536568131,0.751352844082601,-1
-1.07648006369437,0.06,0,0.4397999954,-0.911078464814849,0.751352844082601,-1
-1.06442824806325,0.06,0,0.3806000137,-0.974471660066282,-0.234107657691275,-1
-1.06442824806325,0.06,0,0.3831000137,-0.974471660066282,-0.234107657691275,-1
-1.06442824806325,0.06,0,0.3831000137,-0.997316976055095,-0.234107657691275,-1
-1.06442824806325,0.06,0,0.3831000137,-0.974899690419867,-0.234107657691275,-1
-1.06442824806325,0.06,0,0.3831000137,-0.908065864757747,-0.234107657691275,-1
-1.06442824806325,0.06,0,0.3831000137,-0.86882846324791,-0.234107657691275,-1
-1.06442824806325,0.06,0,0.3836999893,-0.86882846324791,-0.234107657691275,-1
-1.06442824806325,0.06,0,0.3836999893,-0.86882846324791,-0.189087484182094,-1
-1.06442824806325,0.06,0,0.3836999893,-0.909358288410186,-0.189087484182094,-1
-1.06442824806325,0.06,0,0.3836999893,-0.821390435369509,-0.189087484182094,-1
-1.06442824806325,0.06,0,0.3836999893,-0.798536231586289,-0.189087484182094,-1
-1.06442824806325,0.06,0,0.3866999817,-0.798536231586289,-0.189087484182094,-1
-1.06442824806325,0.06,0,0.3866999817,-0.798536231586289,-0.149067849155301,-1
-0.793262396362952,0.06,1,0.3866999817,-0.732567354425746,-0.149067849155301,1
0.00818334310681908,1,1,0.3866999817,-0.732567354425746,-0.149067849155301,1
0.273323286991555,1,1,0.3866999817,-0.732567354425746,-0.149067849155301,1
0.273323286991555,1,1,0.3866999817,-0.732567354425746,-0.149067849155301,-1
0.273323286991555,1,1,0.3866999817,-0.842952494011819,-0.149067849155301,1
0.273323286991555,1,1,0.3866999817,-0.671767894273599,-0.149067849155301,-1
0.273323286991555,1,1,0.3866999817,-0.671767894273599,-0.149067849155301,1
0.213064208835933,1,1,0.3866999817,-0.671767894273599,-0.149067849155301,1
0.213064208835933,1,1,0.3866999817,-0.671767894273599,-0.149067849155301,-1
0.213064208835933,1,1,0.4002000046,-0.671767894273599,-0.149067849155301,1
0.213064208835933,1,1,0.4002000046,-0.71057754394138,-0.149067849155301,1
0.261271471360431,1,1,0.4002000046,-0.579067265681325,-0.149067849155301,1
0.28537510262268,1,1,0.4002000046,-0.562247426497909,-0.149067849155301,1
0.28537510262268,1,1,0.4002000046,-0.562247426497909,-0.104047675646121,1
0.28537510262268,1,1,0.4002000046,-0.562247426497909,-0.104047675646121,-1
0.28537510262268,1,1,0.4002000046,-0.468245207947259,-0.104047675646121,1
0.315504641700491,1,1,0.4002000046,-0.468245207947259,-0.104047675646121,1
0.315504641700491,1,1,0.4002000046,-0.534223250503571,-0.104047675646121,1
0.315504641700491,1,1,0.4002000046,-0.534223250503571,-0.104047675646121,-1
0.357685996409426,1,1,0.4002000046,-0.534223250503571,0.111053070381817,-1
0.357685996409426,1,1,0.4002000046,-0.66659820057401,0.111053070381817,-1
0.357685996409426,1,1,0.3940999985,-0.66659820057401,0.111053070381817,-1
0.357685996409426,1,1,0.3940999985,-0.798536231586289,0.111053070381817,-1
0.363711904224988,1,1,0.3940999985,-0.798536231586289,0.111053070381817,-1
0.363711904224988,1,1,0.3940999985,-0.798536231586289,0.111053070381817,1
0.514359599614043,1,1,0.3940999985,-0.798536231586289,0.111053070381817,1
0.514359599614043,1,1,0.3940999985,-0.670475470621159,0.111053070381817,1
0.514359599614043,1,1,0.3940999985,-0.560527251003415,0.111053070381817,1
0.514359599614043,1,1,0.3940999985,-0.560527251003415,0.111053070381817,-1
0.514359599614043,1,1,0.3940999985,-0.384163791259668,0.111053070381817,1
0.574618677769665,1,1,0.3940999985,-0.384163791259668,0.111053070381817,1
0.574618677769665,1,1,0.3940999985,-0.272923147079316,0.281132682451422,1
0.646929571556411,1,1,0.3940999985,-0.272923147079316,0.281132682451422,1
0.646929571556411,1,1,0.3940999985,-0.272923147079316,0.281132682451422,-1
0.646929571556411,1,1,0.3940999985,-0.424265864579889,0.281132682451422,1
0.719240465343157,1,1,0.3940999985,-0.424265864579889,0.281132682451422,1
0.719240465343157,1,1,0.3934000015,-0.5169756594781,0.281132682451422,1
0.719240465343157,1,1,0.3934000015,-0.5169756594781,0.281132682451422,-1
0.767447727867655,1,1,0.3934000015,-0.5169756594781,0.281132682451422,1
0.767447727867655,1,1,0.3934000015,-0.44841276961691,0.281132682451422,1
0.767447727867655,1,1,0.3934000015,-0.291463162667395,0.281132682451422,1
0.803603174761028,1,1,0.3934000015,-0.291463162667395,0.281132682451422,1
0.803603174761028,1,1,0.3811999893,-0.291463162667395,0.45121229452103,1
0.803603174761028,1,1,0.3811999893,-0.425995206380321,0.45121229452103,1
0.803603174761028,1,1,0.3811999893,-0.58122436023398,0.45121229452103,1
0.803603174761028,1,1,0.3811999893,-0.688159980704791,0.45121229452103,1
0.827706806023277,1,1,0.3811999893,-0.688159980704791,0.45121229452103,1
0.827706806023277,1,1,0.3811999893,-0.846402012216914,0.45121229452103,1
0.827706806023277,1,1,0.3811999893,-0.95376538452978,0.45121229452103,-1
0.827706806023277,1,1,0.3811999893,-0.95376538452978,0.45121229452103,1
0.827706806023277,1,1,0.3811999893,-1.06415080171721,0.45121229452103,1
0.875914068547774,1,1,0.3811999893,-1.06415080171721,0.45121229452103,1
0.875914068547774,1,1,0.3811999893,-1.06415080171721,0.45121229452103,-1
0.875914068547774,1,1,0.3811999893,-0.998609399707534,0.45121229452103,1
0.94822496233452,1,1,0.3811999893,-0.998609399707534,0.45121229452103,1
0.94822496233452,1,1,0.3811999893,-0.998609399707534,0.45121229452103,-1
1.07476902646133,1,1,0.3811999893,-0.998609399707534,0.45121229452103,1
1.07476902646133,1,1,0.3811999893,-1.13055659702575,0.45121229452103,1
1.07476902646133,1,1,0.3654000092,-1.13055659702575,0.841395106996921,1
1.07476902646133,1,1,0.3654000092,-1.13055659702575,0.841395106996921,-1
1.18323536714145,1,1,0.3654000092,-1.13055659702575,0.841395106996921,-1
1.18323536714145,1,1,0.3654000092,-1.13055659702575,0.841395106996921,1
1.18323536714145,1,1,0.3654000092,-1.06587986591628,0.841395106996921,1
1.18323536714145,1,1,0.3654000092,-1.06587986591628,0.841395106996921,-1
1.31580533908381,1,1,0.3654000092,-1.06587986591628,0.841395106996921,1
1.31580533908381,1,1,0.3654000092,-1.06587986591628,0.841395106996921,-1
1.46645303447287,1,1,0.3654000092,-1.06587986591628,0.841395106996921,1
1.46645303447287,1,1,0.3654000092,-0.99947407060775,0.841395106996921,1
1.61107482204636,1,1,0.3654000092,-0.99947407060775,0.841395106996921,1
1.78582614869766,1,1,0.3654000092,-0.99947407060775,0.841395106996921,1
1.78582614869766,1,1,0.3654000092,-1.06501547261743,0.841395106996921,1
1.78582614869766,1,1,0.3654000092,-1.06501547261743,0.841395106996921,-1
1.96660338316453,1,1,0.3654000092,-1.06501547261743,0.841395106996921,1
0.866875206824431,0.7,1,0.3654000092,-1.06501547261743,0.841395106996921,1
0.866875206824431,0.7,1,0.3329999924,-1.06501547261743,1.22657546509447,1
0.866875206824431,0.7,1,0.3329999924,-1.06501547261743,1.22657546509447,-1
0.866875206824431,0.7,1,0.3329999924,-1.14909661170366,1.22657546509447,-1
0.225116024467058,0.68,1,0.3329999924,-1.14909661170366,1.22657546509447,-1
0.225116024467058,0.68,1,0.3329999924,-1.15383855356119,1.22657546509447,-1
0.237167840098182,0.68,1,0.3329999924,-1.15383855356119,1.22657546509447,-1
0.237167840098182,0.68,1,0.3329999924,-1.17497285945128,1.22657546509447,-1
0.255245563544869,0.68,1,0.3329999924,-1.17497285945128,1.22657546509447,-1
0.255245563544869,0.68,1,0.3329999924,-1.17497285945128,1.48169393025323,-1
0.255245563544869,0.68,1,0.3329999924,-1.1741081876409,1.48169393025323,-1
0.267297379175993,0.68,1,0.3329999924,-1.1741081876409,1.48169393025323,-1
0.267297379175993,0.68,1,0.3311999893,-1.1741081876409,1.48169393025323,-1
0.411919166749486,0.68,1,0.3311999893,-1.21981687371887,1.48169393025323,-1
0.42397098238061,0.68,1,0.3311999893,-1.22024462647109,1.48169393025323,-1
0.442048705827297,0.68,1,0.3311999893,-1.23706446474434,1.48169393025323,-1
0.442048705827297,0.68,1,0.3037000084,-1.23706446474434,1.7818344798148,-1
0.460126429273983,0.68,1,0.3037000084,-1.21895220281865,1.7818344798148,-1
0.460126429273983,0.68,1,0.3037000084,-1.24136948845388,1.7818344798148,-1
0.460126429273983,0.68,1,0.3037000084,-1.24136948845388,1.7818344798148,1
0.592696401216351,0.68,1,0.3037000084,-1.24136948845388,1.7818344798148,1
0.592696401216351,0.68,1,0.3037000084,-1.17540061129334,1.7818344798148,1
0.592696401216351,0.68,1,0.3037000084,-1.06458744226385,1.7818344798148,1
0.592696401216351,0.68,1,0.3189999962,-1.06458744226385,2.08197502937638,1
0.592696401216351,0.68,1,0.3189999962,-1.06458744226385,2.08197502937638,-1
0.508333691798481,0.68,1,0.3189999962,-1.06458744226385,2.08197502937638,1
0.508333691798481,0.68,1,0.3189999962,-1.06372277136363,2.08197502937638,-1
0.508333691798481,0.68,1,0.3189999962,-1.06372277136363,2.08197502937638,1
0.496281876167356,0.68,1,0.3189999962,-1.06372277136363,2.08197502937638,-1
0.496281876167356,0.68,1,0.3189999962,-1.06372277136363,2.08197502937638,1
0.496281876167356,0.68,1,0.3189999962,-1.06458744226385,2.08197502937638,-1
0.496281876167356,0.68,1,0.3189999962,-1.06458744226385,2.08197502937638,1
0.466152337089545,0.68,1,0.3189999962,-1.06458744226385,2.08197502937638,1
0.466152337089545,0.68,1,0.3189999962,-1.06458744226385,2.08197502937638,-1
0.466152337089545,0.68,1,0.3189999962,-0.997753895113256,2.08197502937638,1
0.466152337089545,0.68,1,0.3189999962,-0.997753895113256,2.08197502937638,-1
0.454100521458421,0.68,1,0.3189999962,-0.997753895113256,2.08197502937638,-1
0.454100521458421,0.68,1,0.3189999962,-0.997753895113256,2.08197502937638,1
0.454100521458421,0.68,1,0.3055999947,-0.997753895113256,2.3420969043603,1
0.454100521458421,0.68,1,0.3055999947,-0.997753895113256,2.3420969043603,-1
0.454100521458421,0.68,1,0.3055999947,-0.998609399707534,2.3420969043603,1
0.454100521458421,0.68,1,0.3055999947,-0.998609399707534,2.3420969043603,-1
0.472178244905108,0.68,1,0.3055999947,-0.998609399707534,2.3420969043603,-1
0.472178244905108,0.68,1,0.3055999947,-1.13055659702575,2.3420969043603,1
0.472178244905108,0.68,1,0.3055999947,-0.993439705097777,2.3420969043603,1
0.411919166749486,0.68,1,0.3055999947,-0.993439705097777,2.3420969043603,1
0.411919166749486,0.68,1,0.3055999947,-1.06415080171721,2.3420969043603,1
0.875914068547774,0.68,1,0.3055999947,-1.06415080171721,2.3420969043603,1
1.74967070180429,0.68,1,0.3055999947,-1.06415080171721,2.3420969043603,1
1.74967070180429,0.68,1,0.2885000038,-1.06415080171721,2.51217651642991,1
1.74967070180429,0.68,1,0.2885000038,-0.910650712062625,2.51217651642991,1
1.39414214068612,0.68,1,0.2885000038,-0.910650712062625,2.51217651642991,1
0.936173146703396,0.68,1,0.2885000038,-1.03828372027553,2.51217651642991,1
0.936173146703396,0.68,1,0.2885000038,-1.03828372027553,2.51217651642991,-1
0.665007295003098,0.68,1,0.2885000038,-1.03828372027553,2.51217651642991,1
0.526411415245167,0.68,1,0.2885000038,-1.04216099123285,2.51217651642991,1
0.526411415245167,0.68,1,0.2885000038,-1.04216099123285,2.51217651642991,-1
0.526411415245167,0.68,1,0.2885000038,-0.910650712062625,2.51217651642991,1
0.526411415245167,0.68,1,0.2885000038,-0.910650712062625,2.51217651642991,-1
0.375763719856113,0.68,1,0.2885000038,-0.910650712062625,2.51217651642991,1
0.375763719856113,0.68,1,0.2885000038,-0.910650712062625,2.51217651642991,-1
0.375763719856113,0.68,1,0.2885000038,-0.97661986682453,2.51217651642991,1
0.375763719856113,0.68,1,0.2597999954,-0.97661986682453,2.51217651642991,1
0.273323286991555,0.68,1,0.2597999954,-0.97661986682453,2.51217651642991,-1
0.273323286991555,0.68,1,0.2597999954,-0.97661986682453,2.51217651642991,1
0.140753315049187,0.68,1,0.2597999954,-0.97661986682453,2.51217651642991,1
0.140753315049187,0.68,1,0.2597999954,-0.888661179179621,2.51217651642991,1
0.598722309031913,1,1,0.2597999954,-0.888661179179621,2.51217651642991,1
0.598722309031913,1,1,0.2597999954,-0.888661179179621,2.51217651642991,-1
0.652955479371973,1,1,0.2597999954,-0.888661179179621,2.51217651642991,-1
0.652955479371973,1,1,0.2597999954,-0.888661179179621,2.51217651642991,1
0.652955479371973,1,1,0.2597999954,-0.889088931931844,2.51217651642991,1
0.47820415272067,1,1,0.2597999954,-0.889088931931844,2.51217651642991,1
0.47820415272067,1,1,0.2597999954,-0.889088931931844,2.51217651642991,-1
0.309478733884928,1,1,0.2597999954,-0.975327443172091,2.51217651642991,1
0.140753315049187,1,1,0.2597999954,-0.975327443172091,2.51217651642991,1
0.140753315049187,1,1,0.2597999954,-0.689880434710815,2.51217651642991,1
0.140753315049187,1,1,0.2817000008,-0.689880434710815,1.95691654626276,1
0.140753315049187,1,1,0.2817000008,-0.557933237392599,1.95691654626276,1
0.140753315049187,1,1,0.2817000008,-0.447985016864686,1.95691654626276,1
0.170882854126998,1,1,0.2817000008,-0.447985016864686,1.95691654626276,1
0.170882854126998,1,1,0.2817000008,-0.447985016864686,1.95691654626276,-1
0.170882854126998,0.96,1,0.2817000008,-0.447985016864686,1.95691654626276,1
0.170882854126998,0.95,1,0.2817000008,-0.447985016864686,1.95691654626276,-1
0.170882854126998,0.95,1,0.2817000008,-0.447985016864686,1.95691654626276,1
0.0744683290780031,0.95,1,0.2817000008,-0.447985016864686,1.95691654626276,1
0.0744683290780031,0.95,1,0.2817000008,-0.447985016864686,1.95691654626276,-1
0.0744683290780031,1,1,0.2817000008,-0.447985016864686,1.95691654626276,1
0.0744683290780031,1,1,0.2817000008,-0.445391004164039,1.95691654626276,-1
0.0142092509223813,1,1,0.2817000008,-0.445391004164039,1.95691654626276,1
0.0142092509223813,1,1,0.2927000046,-0.445391004164039,1.6117548677452,1
0.0142092509223813,1,1,0.2927000046,-0.425995206380321,1.6117548677452,1
-0.0701534584954894,1,1,0.2927000046,-0.425995206380321,1.6117548677452,-1
-0.0701534584954894,1,1,0.2927000046,-0.425995206380321,1.6117548677452,1
-0.220801153884544,1,1,0.2927000046,-0.425995206380321,1.6117548677452,1
-0.220801153884544,1,1,0.2927000046,-0.382006696707013,1.6117548677452,1
-0.220801153884544,1,1,0.2927000046,-0.270766052526661,1.6117548677452,-1
-0.220801153884544,1,1,0.2927000046,-0.270766052526661,1.6117548677452,1
-0.226827061700106,1,1,0.2927000046,-0.270766052526661,1.6117548677452,1
-0.226827061700106,1,1,0.2927000046,-0.270766052526661,1.6117548677452,-1
-0.226827061700106,1,1,0.2927000046,-0.31345297315176,1.6117548677452,1
-0.226827061700106,1,1,0.2927000046,-0.491964083540863,1.6117548677452,1
-0.160542075728922,1,1,0.2927000046,-0.491964083540863,1.6117548677452,1
-0.160542075728922,1,1,0.2927000046,-0.601484828917914,1.6117548677452,1
-0.160542075728922,1,1,0.2927000046,-0.601484828917914,1.6117548677452,-1
-0.160542075728922,1,1,0.3427999878,-0.601484828917914,1.05649584802252,1
-0.160542075728922,1,1,0.3427999878,-0.711869967593819,1.05649584802252,1
-0.0942570897577381,1,1,0.3427999878,-0.711869967593819,1.05649584802252,1
-0.0942570897577381,1,1,0.3427999878,-0.55837015645076,1.05649584802252,1
-0.0942570897577381,1,1,0.3427999878,-0.447985016864686,1.05649584802252,1
-0.130412536651111,1,1,0.3427999878,-0.447985016864686,1.05649584802252,-1
-0.130412536651111,1,1,0.3427999878,-0.447985016864686,1.05649584802252,1
-0.130412536651111,1,1,0.3427999878,-0.359589411071785,1.05649584802252,-1
-0.160542075728922,1,1,0.3427999878,-0.359589411071785,1.05649584802252,1
-0.160542075728922,1,1,0.3427999878,-0.359589411071785,1.05649584802252,-1
-0.160542075728922,1,1,0.3427999878,-0.294048009062105,1.05649584802252,1
-0.112334813204425,1,1,0.3427999878,-0.294048009062105,1.48169393025323,-1
-0.112334813204425,1,1,0.3427999878,-0.294048009062105,1.48169393025323,1
-0.112334813204425,1,1,0.3379000092,-0.294048009062105,1.48169393025323,1
-0.112334813204425,1,1,0.3379000092,-0.182798199485983,1.48169393025323,1
-0.124386628835549,1,1,0.3379000092,-0.182798199485983,1.48169393025323,1
-0.124386628835549,1,1,0.3379000092,-0.182798199485983,1.48169393025323,-1
-0.124386628835549,1,1,0.3379000092,-0.138818856118613,1.48169393025323,1
-0.148490260097798,1,1,0.3379000092,-0.138818856118613,1.48169393025323,1
-0.455811558691469,1,0,0.3379000092,-0.138818856118613,1.48169393025323,1
-0.455811558691469,1,0,0.3379000092,-0.138818856118613,1.48169393025323,-1
-0.455811558691469,1,0,0.3379000092,-0.0952675421946597,1.48169393025323,-1
-0.455811558691469,1,0,0.3379000092,-0.315610067704415,1.48169393025323,-1
-0.437733835244783,1,0,0.3379000092,-0.315610067704415,1.48169393025323,-1
