"illuminance","blinds","lamps","rh","co2","temp","occupancy"
-0.9870677846297592,0.5329308477754885,-1.2191874721315905,1.5550759893156998,-1.0436455253749004,-0.8539926093792575,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,1.5550759893156998,-1.0436455253749004,-0.8539926093792575,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,1.5625597180216755,-1.0436455253749004,-0.8539926093792575,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,1.5625597180216755,-1.047084743332349,-0.8079499694602845,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,1.5625597180216755,-1.0475111844985308,-0.8079499694602845,-1
-0.9694300189347079,0.5329308477754885,-1.2191874721315905,1.5625597180216755,-1.0475111844985308,-0.8079499694602845,-1
-0.9694300189347079,0.5329308477754885,-1.2191874721315905,1.5625597180216755,-0.9602486391177807,-0.8079499694602845,-1
-0.9576715084713404,0.5329308477754885,-1.2191874721315905,1.5625597180216755,-0.9602486391177807,-0.8079499694602845,-1
-0.9576715084713404,0.5329308477754885,-1.2191874721315905,1.5014403714692184,-0.9602486391177807,-0.8079499694602845,-1
-0.9576715084713404,0.5329308477754885,-1.2191874721315905,1.5014403714692184,-0.9383262543328055,-0.8079499694602845,-1
-0.9811885293980754,0.5329308477754885,-1.2191874721315905,1.5014403714692184,-0.9383262543328055,-0.8079499694602845,-1
-0.7342598096673578,0.5329308477754885,0.8248370046612651,1.5014403714692184,-0.9383262543328055,-0.8079499694602845,1
-0.028749181865307633,0.5329308477754885,0.8248370046612651,1.5014403714692184,-0.9383262543328055,-0.8079499694602845,1
-0.028749181865307633,0.5329308477754885,0.8248370046612651,1.5014403714692184,-0.8033538337588209,-0.8079499694602845,1
-0.028749181865307633,0.5329308477754885,0.8248370046612651,1.5014403714692184,-0.6533280493646,-0.8079499694602845,1
-0.01699067140194013,0.5329308477754885,0.8248370046612651,1.5014403714692184,-0.6533280493646,-0.8079499694602845,1
-0.01699067140194013,0.5329308477754885,0.8248370046612651,1.5014403714692184,-0.4770791961033319,-0.8079499694602845,1
-0.01699067140194013,0.5329308477754885,0.8248370046612651,1.5014403714692184,-0.2320506875386678,-0.8079499694602845,1
-0.02286992663362388,0.5329308477754885,0.8248370046612651,1.5014403714692184,-0.2320506875386678,-0.8079499694602845,1
-0.02286992663362388,0.5329308477754885,0.8248370046612651,1.5014403714692184,-0.03775424590866085,-0.8079499694602845,1
-0.02286992663362388,0.5329308477754885,0.8248370046612651,1.5014403714692184,0.07186598687305759,-0.8079499694602845,1
-0.02286992663362388,0.5329308477754885,0.8248370046612651,1.5014403714692184,0.1814773582049649,-0.8079499694602845,1
-0.02286992663362388,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.1814773582049649,-0.8079499694602845,1
-0.02286992663362388,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.34053150542985816,-0.8079499694602845,1
-0.02286992663362388,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.34053150542985816,-0.7619073346571534,1
-0.02286992663362388,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.4449890335971568,-0.7619073346571534,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.4449890335971568,-0.7619073346571534,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.6431599948932264,-0.7619073346571534,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.7751290536261025,-0.7619073346571534,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.9496541434802256,-0.7619073346571534,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.8404697677222238,-0.6340113400306667,1
0.030043370451529886,0.5329308477754885,0.8248370046612651,1.6161953358681571,0.8404697677222238,-0.6340113400306667,-1
0.030043370451529886,0.5329308477754885,0.8248370046612651,1.6161953358681571,1.0386407290182933,-0.6340113400306667,-1
0.030043370451529886,0.5329308477754885,0.8248370046612651,1.684799364093624,1.0386407290182933,-0.6340113400306667,1
0.0535603913782649,0.5329308477754885,0.8248370046612651,1.684799364093624,1.0386407290182933,-0.6340113400306667,1
0.0535603913782649,0.5329308477754885,0.8248370046612651,1.684799364093624,1.2166050377372426,-0.6340113400306667,1
0.0535603913782649,0.5329308477754885,0.8248370046612651,1.684799364093624,1.8528127651870046,-0.6340113400306667,-1
0.03592262568321364,0.5329308477754885,0.8248370046612651,1.684799364093624,1.8528127651870046,-0.6340113400306667,-1
0.03592262568321364,0.5329308477754885,0.8248370046612651,1.684799364093624,1.6301419440233083,-0.6340113400306667,-1
0.03592262568321364,0.5329308477754885,0.8248370046612651,1.684799364093624,1.5188070869418062,-0.6340113400306667,-1
0.04768113614658114,0.5329308477754885,0.8248370046612651,1.684799364093624,1.5188070869418062,-0.6340113400306667,-1
0.04768113614658114,0.5329308477754885,0.8248370046612651,1.684799364093624,1.4096132953262708,-0.6340113400306667,-1
0.04768113614658114,0.5329308477754885,0.8248370046612651,1.684799364093624,1.4096132953262708,-0.5419260704244029,-1
0.04768113614658114,0.5329308477754885,0.8248370046612651,1.684799364093624,1.1912434340874418,-0.5419260704244029,-1
0.07119815707331616,0.5329308477754885,0.8248370046612651,1.684799364093624,1.1912434340874418,-0.5419260704244029,-1
0.07119815707331616,0.5329308477754885,0.8248370046612651,1.684799364093624,1.0811967610469186,-0.5419260704244029,-1
0.07119815707331616,0.5329308477754885,0.8248370046612651,1.692283094046938,1.0811967610469186,-0.5419260704244029,-1
0.024164115219846134,0.5329308477754885,0.8248370046612651,1.692283094046938,1.0811967610469186,-0.5419260704244029,-1
0.024164115219846134,0.5329308477754885,0.8248370046612651,1.692283094046938,0.995222953207494,-0.5419260704244029,-1
0.024164115219846134,0.5329308477754885,0.8248370046612651,1.692283094046938,1.1263297146578488,-0.5419260704244029,-1
0.018284859988162382,0.5329308477754885,0.8248370046612651,1.692283094046938,1.1263297146578488,-0.5419260704244029,1
0.018284859988162382,0.5329308477754885,0.8248370046612651,1.692283094046938,1.060563113803269,-0.5419260704244029,-1
0.018284859988162382,0.5329308477754885,0.8248370046612651,1.692283094046938,1.060563113803269,-0.45495675315167305,-1
0.059439646609948646,0.5329308477754885,0.8248370046612651,1.692283094046938,1.060563113803269,-0.45495675315167305,-1
0.059439646609948646,0.5329308477754885,0.8248370046612651,1.692283094046938,0.9066716702854183,-0.45495675315167305,-1
0.059439646609948646,0.5329308477754885,0.8248370046612651,1.608711605914843,0.9066716702854183,-0.45495675315167305,-1
0.059439646609948646,0.5329308477754885,0.8248370046612651,1.608711605914843,0.7317112778153021,-0.45495675315167305,-1
0.09471517800005115,0.5329308477754885,0.8248370046612651,1.608711605914843,0.7317112778153021,-0.45495675315167305,-1
0.09471517800005115,0.5329308477754885,0.8248370046612651,1.608711605914843,0.7093624518641455,-0.45495675315167305,-1
0.0770774123049999,0.5329308477754885,0.8248370046612651,1.608711605914843,0.7093624518641455,-0.45495675315167305,-1
0.0770774123049999,0.5329308477754885,0.8248370046612651,1.608711605914843,0.621238163608598,-0.45495675315167305,-1
0.10647368846341866,0.5329308477754885,0.8248370046612651,1.608711605914843,0.621238163608598,-0.45495675315167305,-1
0.10647368846341866,0.5329308477754885,0.8248370046612651,1.608711605914843,0.621238163608598,-0.3270607585251863,-1
0.10647368846341866,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.621238163608598,-0.3270607585251863,-1
0.10647368846341866,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.46819960242311126,-0.3270607585251863,-1
0.1005944332317349,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.46819960242311126,-0.3270607585251863,-1
0.1005944332317349,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.4454243353057716,-0.3270607585251863,-1
0.12411145415846991,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.4454243353057716,-0.3270607585251863,-1
0.12411145415846991,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.22704616702485603,-0.3270607585251863,-1
0.4239534709743413,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.22704616702485603,-0.3270607585251863,-1
0.4239534709743413,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.273467304676765,-0.3270607585251863,-1
0.4239534709743413,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.273467304676765,-0.19404880644932543,-1
0.3475231529624525,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.273467304676765,-0.19404880644932543,1
0.1887832617069912,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.273467304676765,-0.19404880644932543,1
0.1887832617069912,0.5329308477754885,0.8248370046612651,1.5937431942885194,0.2485415580506808,-0.19404880644932543,-1
0.1887832617069912,0.5329308477754885,0.8248370046612651,1.5550759893156998,0.2485415580506808,-0.19404880644932543,-1
0.3063683663406662,0.5329308477754885,0.8248370046612651,1.5550759893156998,0.2485415580506808,-0.19404880644932543,-1
0.3063683663406662,0.5329308477754885,0.8248370046612651,1.5550759893156998,0.18320139745490577,-0.19404880644932543,-1
0.3710401738891875,0.5329308477754885,0.8248370046612651,1.5550759893156998,0.18320139745490577,-0.19404880644932543,-1
0.3710401738891875,0.5329308477754885,0.8248370046612651,1.5550759893156998,0.18750235828715145,-0.19404880644932543,-1
0.3710401738891875,0.5329308477754885,0.8248370046612651,1.5550759893156998,0.09465066803317625,-0.19404880644932543,-1
0.3710401738891875,0.5329308477754885,0.8248370046612651,1.5550759893156998,0.09465066803317625,0.025931485773865507,-1
0.3651609186575037,0.5329308477754885,0.8248370046612651,1.5550759893156998,0.09465066803317625,0.025931485773865507,-1
0.3651609186575037,0.5329308477754885,0.8248370046612651,1.4565360895572812,0.09465066803317625,0.025931485773865507,-1
0.3651609186575037,0.5329308477754885,0.8248370046612651,1.4565360895572812,0.07272828324820059,0.025931485773865507,-1
0.3710401738891875,0.5329308477754885,0.8248370046612651,1.4565360895572812,0.07272828324820059,0.025931485773865507,-1
0.3710401738891875,0.5329308477754885,0.8248370046612651,1.4565360895572812,-0.05924963602710727,0.025931485773865507,-1
0.47098751282781126,0.5329308477754885,0.8248370046612651,1.4565360895572812,-0.05924963602710727,0.025931485773865507,-1
0.47098751282781126,0.5329308477754885,0.8248370046612651,1.4565360895572812,-0.05881433431849247,0.025931485773865507,-1
0.3710401738891875,0.5329308477754885,0.8248370046612651,1.4565360895572812,-0.05881433431849247,0.025931485773865507,-1
0.7120369773268451,0.5329308477754885,0.8248370046612651,1.3193289848260428,-0.05881433431849247,0.29195538480974886,1
0.7120369773268451,0.5329308477754885,0.8248370046612651,1.3193289848260428,-0.10309440650443588,0.29195538480974886,1
0.8355013371922039,0.5329308477754885,0.8248370046612651,1.3193289848260428,-0.10309440650443588,0.29195538480974886,1
0.8355013371922039,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.051232339629407986,0.29195538480974886,1
0.6826407011684263,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.051232339629407986,0.29195538480974886,1
0.6826407011684263,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.16514467179356102,0.29195538480974886,1
0.6826407011684263,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.3366663998065745,0.29195538480974886,-1
0.6003311279248538,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.3366663998065745,0.29195538480974886,-1
0.6003311279248538,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.42865634718575185,0.29195538480974886,1
0.6003311279248538,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.538276579060093,0.29195538480974886,1
0.41219496051097376,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.538276579060093,0.29195538480974886,1
0.2475758140238287,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.538276579060093,0.29195538480974886,1
0.2475758140238287,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.538276579060093,0.5989059714310695,1
0.2475758140238287,0.5329308477754885,0.8248370046612651,1.3193289848260428,0.6874400670791698,0.5989059714310695,1
0.2475758140238287,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.6874400670791698,0.5989059714310695,1
0.2710928349505637,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.6874400670791698,0.5989059714310695,1
0.2710928349505637,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.7755554938849062,0.5989059714310695,1
0.2240587930970937,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.7755554938849062,0.5989059714310695,1
0.2240587930970937,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.7536336626002778,0.5989059714310695,1
0.4180742157426575,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.7536336626002778,0.5989059714310695,1
0.4180742157426575,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.8628274542158142,0.5989059714310695,1
0.17114549601193993,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.8628274542158142,0.5989059714310695,1
0.17114549601193993,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.9750157471300264,0.5989059714310695,1
0.34164389773076875,0.5329308477754885,0.8248370046612651,1.2357570202104309,0.9750157471300264,0.6858752835879592,1
0.34164389773076875,0.5329308477754885,0.8248370046612651,1.2357570202104309,1.125903274399044,0.6858752835879592,1
0.5356593203763326,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.125903274399044,0.6858752835879592,1
0.7884672953387338,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.125903274399044,0.6858752835879592,1
0.5885726174614864,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.125903274399044,0.6858752835879592,1
0.3651609186575037,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.125903274399044,0.6858752835879592,1
0.11235294369510242,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.125903274399044,0.6858752835879592,1
0.11235294369510242,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.1701833465849876,0.6858752835879592,1
0.2710928349505637,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.1701833465849876,0.6858752835879592,1
0.4180742157426575,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.1701833465849876,0.6858752835879592,1
0.6238481488515888,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.1701833465849876,0.6858752835879592,1
0.2240587930970937,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.1701833465849876,0.6858752835879592,1
0.35340240819413626,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.1701833465849876,0.6858752835879592,1
0.2123002826337262,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.2359499474395672,0.6858752835879592,1
0.42983272620602503,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.2359499474395672,0.6858752835879592,1
0.26521357971888,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.2359499474395672,0.6858752835879592,1
0.12411145415846991,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.2359499474395672,0.6858752835879592,1
0.12411145415846991,0.5329308477754885,0.8248370046612651,1.1447013268888433,1.3864021720925919,0.6858752835879592,1
0.12411145415846991,0.5329308477754885,0.8248370046612651,0.931406463978824,1.3864021720925919,0.813771278214446,1
0.12411145415846991,0.5329308477754885,0.8248370046612651,0.931406463978824,1.2561571535170348,0.813771278214446,1
0.024164115219846134,0.5329308477754885,0.8248370046612651,0.931406463978824,1.2561571535170348,0.813771278214446,1
0.024164115219846134,0.5329308477754885,0.8248370046612651,0.931406463978824,1.1701833465849876,0.813771278214446,-1
-0.028749181865307633,0.5329308477754885,0.8248370046612651,0.931406463978824,1.1701833465849876,0.813771278214446,1
-0.028749181865307633,0.5329308477754885,0.8248370046612651,0.931406463978824,0.3585882310912029,0.813771278214446,1
-0.028749181865307633,0.5329308477754885,0.8248370046612651,0.931406463978824,0.8851762801669719,0.813771278214446,-1
-0.028749181865307633,0.5329308477754885,0.8248370046612651,0.931406463978824,1.0167183442333187,0.813771278214446,1
-0.028749181865307633,0.5329308477754885,0.8248370046612651,0.931406463978824,0.8413315105970206,0.813771278214446,1
-0.01699067140194013,0.5329308477754885,0.8248370046612651,0.931406463978824,0.8413315105970206,0.813771278214446,-1
-0.01699067140194013,0.5329308477754885,0.8248370046612651,0.931406463978824,0.8847492855004426,0.813771278214446,1
-0.01699067140194013,0.5329308477754885,0.8248370046612651,0.7330795349642734,0.8847492855004426,0.7268019660575562,1
-0.06990396848709389,0.5329308477754885,0.8248370046612651,0.7330795349642734,0.8847492855004426,0.7268019660575562,1
-0.06990396848709389,0.5329308477754885,0.8248370046612651,0.7330795349642734,1.0382142878521115,0.7268019660575562,1
-0.06990396848709389,0.5329308477754885,0.8248370046612651,0.7330795349642734,0.929455798852568,0.7268019660575562,1
-0.040507692328675134,0.5329308477754885,0.8248370046612651,0.7330795349642734,0.929455798852568,0.7268019660575562,1
-0.040507692328675134,0.5329308477754885,0.8248370046612651,0.7330795349642734,0.994360656832351,0.7268019660575562,1
-0.06402471325541015,0.5329308477754885,0.8248370046612651,0.7330795349642734,0.994360656832351,0.7268019660575562,1
-0.06402471325541015,0.5329308477754885,0.8248370046612651,0.7330795349642734,0.9724382720473753,0.7268019660575562,1
-0.06402471325541015,0.5329308477754885,0.8248370046612651,0.7330795349642734,1.1044073298728732,0.7268019660575562,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.7330795349642734,1.1044073298728732,0.7268019660575562,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.6033561601863491,1.2140275626545916,0.6398326487848264,1
-0.0816624789504614,0.5329308477754885,0.8248370046612651,0.6033561601863491,1.2140275626545916,0.6398326487848264,1
-0.0816624789504614,0.5329308477754885,0.8248370046612651,0.6033561601863491,1.1701833465849876,0.6398326487848264,1
-0.0816624789504614,0.5329308477754885,0.8248370046612651,0.6033561601863491,1.305591068867587,0.6398326487848264,1
-0.0934209894138289,0.5329308477754885,0.8248370046612651,0.6033561601863491,1.305591068867587,0.6398326487848264,1
-0.0934209894138289,0.5329308477754885,0.8248370046612651,0.6033561601863491,1.1701833465849876,0.6398326487848264,1
-0.0934209894138289,0.5329308477754885,0.8248370046612651,0.6033561601863491,1.3012901080353412,0.6398326487848264,1
-0.0816624789504614,0.5329308477754885,0.8248370046612651,0.6033561601863491,1.3012901080353412,0.6398326487848264,1
-0.0816624789504614,0.5329308477754885,0.8248370046612651,0.5422363371503749,1.3924183116323445,0.6398326487848264,1
-0.0816624789504614,0.5329308477754885,0.8248370046612651,0.5422363371503749,1.2806564598843144,0.6398326487848264,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.5422363371503749,1.2806564598843144,0.6398326487848264,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.5422363371503749,1.2806564598843144,0.5989059714310695,-1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.5422363371503749,1.2363763886057493,0.5989059714310695,1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,0.5422363371503749,1.2363763886057493,0.5989059714310695,1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,0.5422363371503749,1.0829208012042368,0.5989059714310695,1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,0.5422363371503749,1.2144545573211198,0.5989059714310695,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.5422363371503749,1.2144545573211198,0.5989059714310695,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.2144545573211198,0.5989059714310695,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.1697480439689945,0.5989059714310695,1
-0.06990396848709389,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.1697480439689945,0.5989059714310695,1
-0.06990396848709389,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.1697480439689945,0.5528633315120964,1
-0.06990396848709389,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.1478256591840197,0.5528633315120964,1
-0.0934209894138289,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.1478256591840197,0.5528633315120964,1
-0.0934209894138289,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.2363763886057493,0.5528633315120964,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.2363763886057493,0.5528633315120964,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.2363763886057493,0.4658940193552068,1
-0.08754173418214516,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.25744589105836,0.4658940193552068,1
-0.0816624789504614,0.5329308477754885,0.8248370046612651,0.44369691387547316,1.25744589105836,0.4658940193552068,1
-0.0816624789504614,0.5329308477754885,0.8248370046612651,0.4050292311717984,1.25744589105836,0.4658940193552068,1
-0.0816624789504614,0.5329308477754885,0.8248370046612651,0.4050292311717984,1.2359499474395672,0.4658940193552068,-1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,0.4050292311717984,1.2359499474395672,0.4658940193552068,-1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.9070981114516004,0.4658940193552068,1
-0.10517949987719641,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.9070981114516004,0.4658940193552068,1
-0.10517949987719641,0.5329308477754885,0.8248370046612651,0.4050292311717984,1.041644090859403,0.4658940193552068,1
-0.10517949987719641,0.5329308477754885,0.8248370046612651,0.4050292311717984,1.041644090859403,0.37892470208247875,1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,0.4050292311717984,1.041644090859403,0.37892470208247875,1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,0.3601249492598612,1.041644090859403,0.37892470208247875,-1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,0.3601249492598612,1.0405735585801088,0.37892470208247875,1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,0.3601249492598612,0.995649394373676,0.37892470208247875,1
-0.11105875510888016,0.5329308477754885,0.8248370046612651,0.3601249492598612,0.995649394373676,0.37892470208247875,-1
-0.11105875510888016,0.5329308477754885,-1.2191874721315905,0.3601249492598612,0.995649394373676,0.37892470208247875,1
-0.3638667300712815,0.5329308477754885,-1.2191874721315905,0.3601249492598612,1.1048431859892125,0.37892470208247875,-1
-0.3638667300712815,0.5329308477754885,-1.2191874721315905,0.3601249492598612,0.932895016810016,0.37892470208247875,-1
-0.3873837509980165,0.5329308477754885,-1.2191874721315905,0.3601249492598612,0.932895016810016,0.37892470208247875,-1
-0.3873837509980165,0.5329308477754885,-1.2191874721315905,0.3601249492598612,0.8202620072370317,0.37892470208247875,-1
-0.3873837509980165,0.5329308477754885,-1.2191874721315905,0.3601249492598612,0.8202620072370317,0.29195538480974886,-1
-0.3873837509980165,0.5329308477754885,-1.2191874721315905,0.3139735378502107,0.6444487324345525,0.29195538480974886,-1
-0.3873837509980165,0.5329308477754885,-1.2191874721315905,0.3139735378502107,0.5395647631010718,0.29195538480974886,-1
-0.7019239058930973,0.5329308477754885,-1.2191874721315905,0.3139735378502107,0.4024330006611542,0.29195538480974886,-1
-0.7019239058930973,0.5329308477754885,-1.2191874721315905,0.3139735378502107,0.2932480704954279,0.29195538480974886,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.3139735378502107,0.2932480704954279,0.29195538480974886,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.3139735378502107,0.20512378223988142,0.29195538480974886,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.3139735378502107,0.20512378223988142,0.1589434378497282,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.3139735378502107,0.09550355036554027,0.1589434378497282,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.2840371910810803,0.09550355036554027,0.1589434378497282,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.2840371910810803,-0.0586011132817123,0.1589434378497282,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.2840371910810803,-0.10265855038809657,0.1589434378497282,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.2840371910810803,-0.10265855038809657,0.07197412057699833,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.23420116795479015,0.07197412057699833,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.2526846115324905,0.07197412057699833,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.34424811774548586,0.07197412057699833,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,1.0523980275860252,-1.0681448317421804,-0.5419260704244029,-1
-1.0164640607881779,0.5329308477754885,-1.2191874721315905,1.1284857857648063,-1.0681448317421804,-0.5419260704244029,-1
-1.0047055503248103,0.5329308477754885,-1.2191874721315905,1.1284857857648063,-1.0681448317421804,-0.5419260704244029,-1
-1.0047055503248103,0.5329308477754885,-1.2191874721315905,1.1284857857648063,-1.0457960057910234,-0.5419260704244029,-1
-1.0047055503248103,0.5329308477754885,-1.2191874721315905,1.1284857857648063,-1.0453695646248413,-0.5419260704244029,-1
-1.0047055503248103,0.5329308477754885,-1.2191874721315905,1.1284857857648063,-1.0462227237073785,-0.5419260704244029,-1
-1.0047055503248103,0.5329308477754885,-1.2191874721315905,1.1970893387540944,-1.0462227237073785,-0.5419260704244029,-1
-1.010584805556494,0.5329308477754885,-1.2191874721315905,1.1970893387540944,-1.0462227237073785,-0.5419260704244029,-1
-1.010584805556494,0.5329308477754885,-1.2191874721315905,1.1970893387540944,-1.0449342629162264,-0.5419260704244029,-1
-0.9988262950931267,0.5329308477754885,-1.2191874721315905,1.1970893387540944,-1.0449342629162264,-0.5419260704244029,-1
-0.9988262950931267,0.5329308477754885,-1.2191874721315905,1.1970893387540944,-1.0436455253749004,-0.5419260704244029,-1
-0.9988262950931267,0.5329308477754885,-1.2191874721315905,1.1970893387540944,-0.9808822863614303,-0.5419260704244029,-1
-0.9988262950931267,0.5329308477754885,-1.2191874721315905,1.1970893387540944,-1.111998462761942,-0.5419260704244029,-1
-0.9988262950931267,0.5329308477754885,-1.2191874721315905,1.1970893387540944,-1.0457960057910234,-0.5419260704244029,-1
-0.9988262950931267,0.5329308477754885,-1.2191874721315905,1.2432412266472619,-1.0457960057910234,-0.5419260704244029,-1
-0.992947039861443,0.5329308477754885,-1.2191874721315905,1.2432412266472619,-1.0457960057910234,-0.5419260704244029,-1
-0.992947039861443,0.5329308477754885,-1.2191874721315905,1.2432412266472619,-1.0677183905759984,-0.5419260704244029,-1
-0.9988262950931267,0.5329308477754885,-1.2191874721315905,1.2432412266472619,-1.0677183905759984,-0.5419260704244029,-1
-0.4608744413940634,0.5329308477754885,0.8248370046612651,1.2432412266472619,-1.0677183905759984,-0.5419260704244029,1
-0.4608744413940634,0.5329308477754885,0.8248370046612651,1.2432412266472619,-1.0457960057910234,-0.5419260704244029,1
-0.0934209894138289,0.5329308477754885,0.8248370046612651,1.2432412266472619,-1.0457960057910234,-0.5419260704244029,1
-0.0934209894138289,0.5329308477754885,0.8248370046612651,1.2432412266472619,-0.8923359876646063,-0.5419260704244029,1
-0.0934209894138289,0.5329308477754885,0.8248370046612651,1.2731770969328755,-0.6520304503734639,-0.5419260704244029,1
-0.0934209894138289,0.5329308477754885,0.8248370046612651,1.2731770969328755,-0.5415573361667592,-0.5419260704244029,1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,1.2731770969328755,-0.5415573361667592,-0.5009993879548058,-1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,1.2731770969328755,-0.36660580514645413,-0.5009993879548058,1
-0.09930024464551265,0.5329308477754885,0.8248370046612651,1.2731770969328755,-0.2118526187538061,-0.5009993879548058,1
-0.1169380103405639,0.5329308477754885,0.8248370046612651,1.2731770969328755,-0.07944798156214208,-0.5009993879548058,1
-0.1169380103405639,0.5329308477754885,0.8248370046612651,1.2731770969328755,0.07444346195570865,-0.5009993879548058,-1
